sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who should michael work for the bird while reading ?,-60.2099494934082,-61.14403533935547,-62.8055419921875,-67.21163940429688,-70.59698486328125,-67.99850463867188,-62.273094177246094,-69.26097869873047,-71.69332122802734,-69.67965698242188,-69.5486068725586,-71.56414794921875,-65.36627960205078,-62.76848220825195,-64.92515563964844,-77.18887329101562,-79.19903564453125,-77.33992767333984
what did michael work for while reading the bird ?,-59.72393035888672,-60.99300765991211,-58.84130859375,-66.53507995605469,-70.7796630859375,-66.48820495605469,-65.45542907714844,-68.48339080810547,-70.35639190673828,-65.30135345458984,-70.97240447998047,-69.44007873535156,-59.965152740478516,-57.66645431518555,-57.83832550048828,-69.07460021972656,-69.06102752685547,-67.8950424194336
what did michael work for the bird while reading ?,-58.291893005371094,-61.7166748046875,-59.74622344970703,-65.2243423461914,-70.37981414794922,-64.76100158691406,-64.77628326416016,-70.90493774414062,-69.7812728881836,-66.24913787841797,-70.1424560546875,-68.9317855834961,-60.272220611572266,-56.11089324951172,-56.01646041870117,-67.90668487548828,-68.35215759277344,-63.905914306640625
who should michael close while flying over the bear ?,-61.99755096435547,-66.95730590820312,-67.7099609375,-72.62615203857422,-76.87478637695312,-73.87153625488281,-65.63617706298828,-75.29829406738281,-81.06078338623047,-73.25508880615234,-77.14100646972656,-75.41890716552734,-80.76980590820312,-71.59367370605469,-74.1548080444336,-80.69666290283203,-83.75118255615234,-82.93914031982422
who should michael close the bear while flying over ?,-60.764434814453125,-67.98162841796875,-64.41211700439453,-69.65771484375,-71.23018646240234,-73.8609390258789,-62.13718795776367,-79.60564422607422,-79.30457305908203,-70.5941162109375,-71.713623046875,-75.62757873535156,-80.37662506103516,-72.80307006835938,-75.79578399658203,-86.21000671386719,-86.18218231201172,-84.61451721191406
what did michael close while flying over the bear ?,-61.912296295166016,-68.44816589355469,-68.25334930419922,-69.75762176513672,-72.50370788574219,-69.73368072509766,-72.66801452636719,-73.65865325927734,-77.51504516601562,-69.95938110351562,-72.6591796875,-70.26771545410156,-75.57745361328125,-62.79633331298828,-66.0484390258789,-72.45430755615234,-70.97885131835938,-71.36531066894531
what did michael close the bear while flying over ?,-57.93054962158203,-66.52284240722656,-63.447391510009766,-70.89153289794922,-71.08136749267578,-71.80135345458984,-64.0157470703125,-75.3609619140625,-73.90554809570312,-71.24124145507812,-72.34745025634766,-73.45205688476562,-74.39753723144531,-65.85821533203125,-69.24443054199219,-78.48516845703125,-74.11900329589844,-72.2509536743164
who should richard turn without writing the bet ?,-58.460323333740234,-55.01322555541992,-61.64897155761719,-63.51435852050781,-63.42703628540039,-71.3296890258789,-64.01139831542969,-64.57347106933594,-69.60958862304688,-66.41665649414062,-65.67860412597656,-72.36854553222656,-70.99996948242188,-65.54329681396484,-68.93392944335938,-68.9878158569336,-73.36018371582031,-70.63667297363281
who should richard turn the bet without writing ?,-58.834449768066406,-59.985313415527344,-56.14521026611328,-65.70280456542969,-64.40347290039062,-68.9749984741211,-66.05296325683594,-68.1147689819336,-65.52538299560547,-69.18386840820312,-69.17244720458984,-71.83699035644531,-71.25274658203125,-69.5381851196289,-73.85868072509766,-71.96142578125,-73.53897094726562,-71.15182495117188
what did richard turn without writing the bet ?,-59.05009078979492,-58.29550552368164,-62.56779479980469,-61.87257385253906,-59.16425323486328,-66.01121520996094,-62.913516998291016,-62.469825744628906,-76.34428405761719,-67.39505767822266,-60.602806091308594,-66.24783325195312,-66.21717834472656,-61.74165344238281,-65.45037841796875,-60.33856201171875,-64.38946533203125,-60.22051239013672
what did richard turn the bet without writing ?,-57.564292907714844,-60.3078498840332,-57.42866516113281,-63.24345397949219,-61.95619201660156,-65.93626403808594,-60.93688201904297,-64.60619354248047,-68.37169647216797,-68.35977172851562,-65.56803131103516,-69.59144592285156,-67.4030990600586,-67.17877960205078,-71.4013442993164,-64.34967803955078,-65.04234313964844,-61.11846160888672
who should donald turn before making the color ?,-53.79481887817383,-56.86660385131836,-55.02708053588867,-61.09906005859375,-62.59065246582031,-65.07969665527344,-64.697021484375,-60.1041145324707,-61.65842819213867,-63.40998077392578,-61.67377471923828,-66.3597412109375,-71.782958984375,-64.10673522949219,-66.92424011230469,-66.50602722167969,-71.87452697753906,-67.71212768554688
who should donald turn the color before making ?,-58.39582061767578,-58.45093536376953,-57.04866027832031,-62.44025421142578,-63.500938415527344,-65.51045227050781,-70.36846923828125,-63.51072692871094,-64.62602233886719,-63.19383239746094,-65.94721984863281,-68.0958023071289,-71.92396545410156,-63.71208190917969,-69.08397674560547,-76.27146911621094,-77.37041473388672,-70.25579833984375
what did donald turn before making the color ?,-49.79413604736328,-55.394447326660156,-53.50063705444336,-60.42466735839844,-55.885746002197266,-60.263999938964844,-61.134483337402344,-59.72480773925781,-59.83305358886719,-64.24606323242188,-56.89844512939453,-62.00231170654297,-64.95729064941406,-56.51634216308594,-57.06901168823242,-59.49803161621094,-61.51024627685547,-57.193443298339844
what did donald turn the color before making ?,-54.376121520996094,-58.99268341064453,-55.703956604003906,-61.83884811401367,-59.61090850830078,-63.41569519042969,-62.24021911621094,-66.33992004394531,-64.72857666015625,-63.18459701538086,-64.09342956542969,-66.29827880859375,-66.87004089355469,-56.30672836303711,-59.573890686035156,-69.01033020019531,-68.73772430419922,-60.88348388671875
who should william close while making the couple ?,-64.47222137451172,-63.199310302734375,-67.26611328125,-66.3390884399414,-72.97843170166016,-68.88481903076172,-69.30358123779297,-64.37960052490234,-72.63862609863281,-66.32711791992188,-73.0051040649414,-70.10002899169922,-75.36579132080078,-71.76721954345703,-68.09083557128906,-66.34271240234375,-69.98548126220703,-70.4742431640625
who should william close the couple while making ?,-63.42667770385742,-62.44690704345703,-63.383033752441406,-69.08596801757812,-73.60653686523438,-70.04338836669922,-67.7922592163086,-67.80777740478516,-74.79895782470703,-68.52653503417969,-74.10494232177734,-73.2184829711914,-77.00338745117188,-72.95246887207031,-68.67131805419922,-74.75350952148438,-76.60600280761719,-74.78572845458984
what did william close while making the couple ?,-63.8981819152832,-69.09931182861328,-64.44269561767578,-60.281272888183594,-62.482425689697266,-60.3228759765625,-68.58877563476562,-72.77457427978516,-69.26889038085938,-61.02070999145508,-62.71865463256836,-60.879638671875,-72.70110321044922,-63.96707534790039,-61.94267272949219,-59.93848419189453,-59.43540954589844,-60.39134216308594
what did william close the couple while making ?,-61.78575134277344,-63.29681396484375,-60.59559631347656,-63.807647705078125,-68.34146881103516,-62.85926055908203,-63.84169387817383,-67.22496032714844,-69.82901763916016,-63.05421829223633,-70.23684692382812,-65.204833984375,-74.14822387695312,-65.14678955078125,-63.08504104614258,-68.76062774658203,-66.91708374023438,-64.26538848876953
who should michael work for after watching the guess ?,-59.98945617675781,-66.15448760986328,-62.57022476196289,-75.68994903564453,-79.69346618652344,-75.21453094482422,-64.32368469238281,-72.67729949951172,-69.97886657714844,-75.8355712890625,-79.6457290649414,-77.0585708618164,-75.87432861328125,-70.09255981445312,-66.62802124023438,-90.69447326660156,-90.87213897705078,-94.07437896728516
who should michael work for the guess after watching ?,-62.589332580566406,-67.18386840820312,-65.96807098388672,-73.99528503417969,-80.8043212890625,-75.7228012084961,-67.24763488769531,-78.68539428710938,-77.60353088378906,-71.84973907470703,-82.53824615478516,-77.29998779296875,-73.76740264892578,-69.92192077636719,-64.67617797851562,-87.14374542236328,-88.44338989257812,-90.8516845703125
what did michael work for after watching the guess ?,-55.93828201293945,-64.01217651367188,-60.04222106933594,-75.29427337646484,-74.6539535522461,-69.30160522460938,-62.51215362548828,-70.04334259033203,-68.24546813964844,-75.57112884521484,-73.54165649414062,-72.83758544921875,-71.14337921142578,-60.83582305908203,-59.941070556640625,-79.76487731933594,-79.68171691894531,-82.4384536743164
what did michael work for the guess after watching ?,-61.10307312011719,-67.61963653564453,-65.5819091796875,-73.15496826171875,-76.65045166015625,-70.73430633544922,-70.24908447265625,-77.45288848876953,-78.45647430419922,-74.40909576416016,-77.12211608886719,-72.60968017578125,-71.951904296875,-62.36153030395508,-60.15128707885742,-76.78865814208984,-77.61932373046875,-77.25379943847656
who should roger get without flying over the boom ?,-61.080543518066406,-62.217376708984375,-57.221824645996094,-69.11595916748047,-73.55596160888672,-76.88371276855469,-63.062252044677734,-71.39562225341797,-63.918312072753906,-70.22389221191406,-74.04879760742188,-80.82423400878906,-71.41098022460938,-75.55438995361328,-71.9045181274414,-80.22021484375,-79.3265380859375,-78.07750701904297
who should roger get the boom without flying over ?,-66.12320709228516,-64.46481323242188,-63.33634948730469,-72.10552978515625,-70.46150970458984,-77.67469024658203,-68.51095581054688,-72.22154998779297,-70.99143981933594,-73.09614562988281,-70.0343017578125,-80.11831665039062,-74.61764526367188,-76.56000518798828,-74.18047332763672,-82.09452819824219,-82.26600646972656,-79.52650451660156
what did roger get without flying over the boom ?,-56.03962326049805,-56.597469329833984,-55.537540435791016,-70.1441650390625,-66.96878814697266,-73.14573669433594,-63.817352294921875,-62.20292663574219,-62.42502212524414,-72.47769927978516,-67.51744842529297,-74.27828979492188,-64.57622528076172,-66.61688232421875,-63.05128479003906,-76.61103820800781,-73.49798583984375,-71.1852035522461
what did roger get the boom without flying over ?,-61.76054000854492,-60.069854736328125,-62.70066452026367,-74.18413543701172,-67.54888153076172,-73.85731506347656,-69.01721954345703,-67.24284362792969,-65.88194274902344,-75.51468658447266,-69.1383285522461,-73.9029312133789,-70.85254669189453,-69.52530670166016,-68.6926498413086,-75.46913146972656,-74.88636779785156,-71.3192138671875
who should roger have without depending on the general ?,-63.769561767578125,-63.3095588684082,-54.97400665283203,-69.63839721679688,-74.91129302978516,-75.92517852783203,-66.1901626586914,-69.12471771240234,-65.01220703125,-71.21708679199219,-77.11129760742188,-78.29837036132812,-76.81770324707031,-80.3718032836914,-77.51589965820312,-81.64636993408203,-83.7499008178711,-83.47591400146484
who should roger have the general without depending on ?,-65.36963653564453,-62.90968322753906,-57.56630325317383,-76.56962585449219,-80.26264190673828,-81.44862365722656,-61.95167541503906,-66.6865005493164,-64.22543334960938,-77.79977416992188,-82.1254653930664,-82.67699432373047,-80.87747955322266,-84.61294555664062,-79.69284057617188,-83.89459991455078,-81.45623779296875,-83.14772033691406
what did roger have without depending on the general ?,-58.7512092590332,-57.805912017822266,-54.42750549316406,-68.67981719970703,-64.38597869873047,-69.28086853027344,-64.8049087524414,-62.070823669433594,-56.293731689453125,-69.47171020507812,-68.4693603515625,-71.68814849853516,-69.30374908447266,-73.16642761230469,-70.84671783447266,-74.78851318359375,-74.95612335205078,-74.04214477539062
what did roger have the general without depending on ?,-60.65596008300781,-59.21582794189453,-57.170440673828125,-75.693359375,-72.81354522705078,-74.15998077392578,-64.22090148925781,-63.17298126220703,-59.43996810913086,-75.0390396118164,-74.62354278564453,-75.33531188964844,-73.91168212890625,-79.7109146118164,-74.72622680664062,-75.2649154663086,-72.32294464111328,-74.71224212646484
who should william become before fishing the drop ?,-62.72134017944336,-62.71355056762695,-61.34838104248047,-80.68464660644531,-84.00485229492188,-80.18915557861328,-64.31180572509766,-71.46012878417969,-72.646728515625,-80.1052474975586,-86.02682495117188,-81.675537109375,-74.24588012695312,-75.18929290771484,-68.93624114990234,-84.06372833251953,-90.0257797241211,-85.53031158447266
who should william become the drop before fishing ?,-58.78379821777344,-61.515926361083984,-62.308876037597656,-79.91030883789062,-80.63455963134766,-76.51847839355469,-60.72353744506836,-68.80522155761719,-73.0416030883789,-78.71438598632812,-81.60971069335938,-80.51065063476562,-76.14241027832031,-74.40861511230469,-70.8582992553711,-77.44493103027344,-85.353759765625,-81.95960998535156
what did william become before fishing the drop ?,-61.940189361572266,-60.28702926635742,-61.113746643066406,-77.94429779052734,-73.45619201660156,-71.10807037353516,-67.312744140625,-62.97417068481445,-72.73089599609375,-78.79435729980469,-74.88356018066406,-72.25675964355469,-69.95976257324219,-65.85266876220703,-62.71894836425781,-75.04129028320312,-76.77470397949219,-75.68158721923828
what did william become the drop before fishing ?,-59.59626770019531,-62.16872787475586,-61.54865646362305,-74.1091537475586,-70.24320983886719,-70.16935729980469,-64.08424377441406,-65.27734375,-75.7696533203125,-73.3355484008789,-70.73429107666016,-74.59611511230469,-72.8619384765625,-66.22184753417969,-65.29638671875,-68.50247955322266,-70.35448455810547,-70.01240539550781
who should richard study before watching the dance ?,-56.62855529785156,-58.78219223022461,-51.804203033447266,-69.11510467529297,-65.54747009277344,-68.8727798461914,-56.881839752197266,-60.5604133605957,-60.7337760925293,-68.2057113647461,-66.82003784179688,-70.92141723632812,-67.3858642578125,-66.50511169433594,-64.41130065917969,-73.60527038574219,-78.83890533447266,-78.22166442871094
who should richard study the dance before watching ?,-58.28810501098633,-67.14608764648438,-65.11100006103516,-74.50010681152344,-67.9250717163086,-71.65052032470703,-64.83039093017578,-70.98992919921875,-74.42741394042969,-76.4104995727539,-72.1930923461914,-72.64291381835938,-68.60661315917969,-68.23908996582031,-67.44992065429688,-81.72465515136719,-83.41777038574219,-82.26055145263672
what did richard study before watching the dance ?,-52.71076965332031,-54.25804138183594,-54.22056579589844,-66.30646514892578,-62.19483184814453,-61.25680160522461,-52.06731033325195,-52.88574981689453,-63.41393280029297,-65.31234741210938,-61.414085388183594,-61.6407356262207,-63.13543701171875,-63.14773941040039,-60.316566467285156,-65.2117919921875,-67.20932006835938,-65.30693054199219
what did richard study the dance before watching ?,-58.083290100097656,-62.34928894042969,-66.84793853759766,-73.13787841796875,-66.41854858398438,-65.44623565673828,-64.98822784423828,-69.73542022705078,-76.81491088867188,-73.55451202392578,-70.77794647216797,-65.08067321777344,-66.29606628417969,-65.0808334350586,-64.46208190917969,-70.82464599609375,-72.32947540283203,-69.55290985107422
who should mark close before driving the picture ?,-54.294349670410156,-55.88097381591797,-59.66655731201172,-66.77677154541016,-60.801551818847656,-67.81880950927734,-55.364105224609375,-59.092628479003906,-72.30998992919922,-72.15177917480469,-63.01780700683594,-73.64828491210938,-76.1352767944336,-67.24456787109375,-65.96430206298828,-64.81321716308594,-69.97943115234375,-66.62347412109375
who should mark close the picture before driving ?,-49.824581146240234,-51.22573471069336,-54.31092834472656,-64.47352600097656,-61.81101608276367,-63.38014221191406,-48.12887191772461,-56.982505798339844,-59.93986511230469,-68.67474365234375,-64.36090087890625,-67.6999282836914,-73.44351196289062,-63.47461700439453,-66.98546600341797,-71.60932159423828,-74.72285461425781,-68.58165740966797
what did mark close before driving the picture ?,-54.237239837646484,-57.968990325927734,-59.70797348022461,-67.84545135498047,-62.51934814453125,-63.587467193603516,-55.66446304321289,-63.257102966308594,-70.3152084350586,-69.0730209350586,-63.972904205322266,-65.82466125488281,-70.33049011230469,-59.91027069091797,-59.168521881103516,-62.17998504638672,-63.98518753051758,-61.605567932128906
what did mark close the picture before driving ?,-50.649295806884766,-52.309173583984375,-53.687355041503906,-67.88592529296875,-62.67454147338867,-61.87760925292969,-54.82909393310547,-59.7894401550293,-60.85019302368164,-70.28665161132812,-64.27130126953125,-64.98114776611328,-67.97636413574219,-56.73394775390625,-60.808650970458984,-70.222412109375,-69.16857147216797,-63.88729476928711
who should michael use after coming to the boom ?,-60.81585693359375,-58.4372673034668,-57.08712387084961,-73.78425598144531,-70.9387435913086,-76.17679595947266,-64.68489837646484,-63.99897003173828,-67.2164306640625,-75.6301040649414,-72.62867736816406,-76.68927001953125,-68.76007843017578,-69.90768432617188,-66.54668426513672,-78.607666015625,-80.77314758300781,-79.4451675415039
who should michael use the boom after coming to ?,-62.04153060913086,-59.70954513549805,-57.39873123168945,-68.41093444824219,-73.6477279663086,-72.25628662109375,-65.1046142578125,-66.86097717285156,-65.60881042480469,-69.54933166503906,-75.5437240600586,-72.8642349243164,-72.08717346191406,-73.54973602294922,-67.53901672363281,-79.15904998779297,-80.39075469970703,-79.49781036376953
what did michael use after coming to the boom ?,-53.32244873046875,-55.733123779296875,-53.08895492553711,-68.4793472290039,-65.62152099609375,-69.45108032226562,-59.473121643066406,-60.894187927246094,-63.865455627441406,-71.427490234375,-66.17244720458984,-73.19656372070312,-59.59284973144531,-57.5305290222168,-56.52232360839844,-69.05213165283203,-70.47583770751953,-67.4789810180664
what did michael use the boom after coming to ?,-54.301700592041016,-58.15473175048828,-51.6002311706543,-62.83074188232422,-71.53070068359375,-66.6364974975586,-58.364070892333984,-67.48184967041016,-59.31605529785156,-64.53327178955078,-74.65973663330078,-69.59062194824219,-67.98565673828125,-63.32325744628906,-61.22517776489258,-66.93125915527344,-69.34832763671875,-66.2088851928711
who should laura become after driving the dance ?,-58.83616256713867,-51.57405090332031,-53.50840759277344,-71.03668975830078,-71.14579772949219,-72.62786865234375,-62.806732177734375,-63.25687789916992,-61.97825622558594,-71.17173767089844,-73.87095642089844,-79.13427734375,-78.75257110595703,-73.00839233398438,-71.02545166015625,-74.2665786743164,-83.11673736572266,-82.44014739990234
who should laura become the dance after driving ?,-54.984683990478516,-51.360416412353516,-53.14257049560547,-77.13687896728516,-72.37379455566406,-73.73530578613281,-57.215911865234375,-59.11832046508789,-59.45668029785156,-76.4240951538086,-74.66812896728516,-79.50267028808594,-79.41145324707031,-73.14985656738281,-71.57247924804688,-79.63418579101562,-85.90853881835938,-83.39971923828125
what did laura become after driving the dance ?,-59.23640441894531,-55.06968688964844,-55.51599884033203,-69.58203125,-63.15478515625,-65.048583984375,-64.60250091552734,-64.62384796142578,-63.52278518676758,-68.59074401855469,-63.94206237792969,-70.23379516601562,-76.83810424804688,-70.17927551269531,-65.53555297851562,-68.98886108398438,-70.2138900756836,-72.74284362792969
what did laura become the dance after driving ?,-56.62698745727539,-55.276981353759766,-55.441993713378906,-72.54314422607422,-64.38843536376953,-65.09369659423828,-60.77861404418945,-61.330848693847656,-59.057064056396484,-71.967041015625,-66.90589141845703,-69.64073944091797,-78.09745025634766,-70.92607116699219,-67.20111846923828,-73.34935760498047,-70.43582153320312,-72.01296997070312
who should laura study without flying over the cabinet ?,-59.6450309753418,-57.95539093017578,-56.92390823364258,-83.01393127441406,-82.497802734375,-80.66433715820312,-65.32919311523438,-72.009765625,-69.50152587890625,-84.73464965820312,-83.14912414550781,-83.87275695800781,-76.17391204833984,-71.52757263183594,-70.07331848144531,-87.19672393798828,-95.65174865722656,-91.55337524414062
who should laura study the cabinet without flying over ?,-62.40929412841797,-64.53744506835938,-68.03345489501953,-90.11712646484375,-84.80512237548828,-86.8388442993164,-69.6412353515625,-74.05268859863281,-78.42789459228516,-90.76400756835938,-86.7488021850586,-89.13189697265625,-76.83948516845703,-74.90983581542969,-69.92150115966797,-90.09735870361328,-94.79449462890625,-91.26611328125
what did laura study without flying over the cabinet ?,-60.748897552490234,-60.497779846191406,-57.41123580932617,-75.77792358398438,-76.34904479980469,-75.58574676513672,-69.89347839355469,-72.33079528808594,-69.6848373413086,-75.6205825805664,-77.9122085571289,-76.8982162475586,-71.67568969726562,-65.75354766845703,-63.655921936035156,-81.01734924316406,-85.19989776611328,-79.2393798828125
what did laura study the cabinet without flying over ?,-64.1119384765625,-68.3312759399414,-68.0845947265625,-85.4771728515625,-80.46153259277344,-82.45358276367188,-73.56935119628906,-78.84049987792969,-77.7397232055664,-85.57432556152344,-84.25033569335938,-84.28146362304688,-73.50878143310547,-69.5274658203125,-63.789581298828125,-80.93209075927734,-82.81867980957031,-79.94143676757812
who should michael work for while moving the boom ?,-64.47514343261719,-63.13410186767578,-65.13600158691406,-71.84625244140625,-73.37787628173828,-77.47894287109375,-70.35053253173828,-67.58643341064453,-70.8512191772461,-72.29418182373047,-72.78878784179688,-80.15573120117188,-70.62298583984375,-67.9180679321289,-69.39073181152344,-84.77630615234375,-84.7595443725586,-83.79435729980469
who should michael work for the boom while moving ?,-66.06523132324219,-62.03303146362305,-66.09488677978516,-70.02738952636719,-72.46018981933594,-71.27020263671875,-69.97665405273438,-71.62740325927734,-82.35578155517578,-71.18065643310547,-72.66248321533203,-73.80152130126953,-74.9726333618164,-69.58924865722656,-73.00184631347656,-83.0398941040039,-83.99536895751953,-82.66896057128906
what did michael work for while moving the boom ?,-63.21215057373047,-63.39554977416992,-61.83717346191406,-70.0223617553711,-70.62025451660156,-69.7336654663086,-72.04398345947266,-67.88249206542969,-68.8514404296875,-69.19393920898438,-69.91197967529297,-74.88005065917969,-63.336158752441406,-61.114192962646484,-60.30538558959961,-77.16661071777344,-75.20901489257812,-74.25840759277344
what did michael work for the boom while moving ?,-66.01406860351562,-61.896236419677734,-63.43061828613281,-64.76927947998047,-70.54930877685547,-66.15557861328125,-71.00738525390625,-70.82032775878906,-76.64191436767578,-65.57991790771484,-69.08361053466797,-69.73210144042969,-70.38909149169922,-62.85214614868164,-65.41194915771484,-74.88417053222656,-73.41480255126953,-69.98051452636719
who should sarah study while sleeping in the bank ?,-54.461856842041016,-54.86674880981445,-51.3878288269043,-78.81851196289062,-69.27532196044922,-78.58527374267578,-61.14882278442383,-60.4041862487793,-60.379310607910156,-79.92420196533203,-71.0141372680664,-79.69139099121094,-64.43763732910156,-63.17314147949219,-62.87464141845703,-88.71403503417969,-90.9875717163086,-83.31487274169922
who should sarah study the bank while sleeping in ?,-59.04981994628906,-61.88433837890625,-60.85672378540039,-87.30374908447266,-72.95582580566406,-81.12472534179688,-72.05132293701172,-65.89096069335938,-72.69689178466797,-91.12869262695312,-74.82315826416016,-82.65814208984375,-66.95683288574219,-69.39987182617188,-67.29228210449219,-95.8436050415039,-98.1434326171875,-88.9469985961914
what did sarah study while sleeping in the bank ?,-54.49956130981445,-57.33832931518555,-54.28565216064453,-76.61785888671875,-65.68324279785156,-74.5456771850586,-59.860652923583984,-60.30193328857422,-62.8626823425293,-76.96878814697266,-68.39811706542969,-74.24105072021484,-60.71971130371094,-57.40165328979492,-56.032859802246094,-80.24768829345703,-80.66356658935547,-71.97901153564453
what did sarah study the bank while sleeping in ?,-62.15592956542969,-64.05975341796875,-65.14981079101562,-85.40056610107422,-74.3617935180664,-81.64497375488281,-72.79647827148438,-67.48930358886719,-79.82373046875,-88.56271362304688,-78.8162841796875,-81.51600646972656,-64.72097778320312,-64.59033966064453,-61.37737274169922,-82.4656982421875,-84.82559967041016,-77.00906372070312
who should william become before reading the sky ?,-55.17517852783203,-53.109798431396484,-52.5232048034668,-69.78871154785156,-69.77413940429688,-71.72758483886719,-58.16654586791992,-58.43568420410156,-60.106292724609375,-69.7738037109375,-72.68663787841797,-75.20526123046875,-73.90313720703125,-67.9699478149414,-68.64091491699219,-68.23653411865234,-74.13025665283203,-70.43512725830078
who should william become the sky before reading ?,-56.27418518066406,-57.32570266723633,-50.91633224487305,-76.35687255859375,-75.25259399414062,-68.07089233398438,-57.29667663574219,-63.43435287475586,-59.774688720703125,-75.99266815185547,-78.37928771972656,-72.99903869628906,-71.74099731445312,-69.30177307128906,-69.79668426513672,-69.4501724243164,-74.42151641845703,-68.08961486816406
what did william become before reading the sky ?,-52.227134704589844,-52.37051773071289,-50.01845169067383,-64.82154083251953,-57.99452590942383,-61.7076416015625,-60.23936462402344,-56.076927185058594,-60.76528549194336,-64.66874694824219,-59.915443420410156,-61.7806396484375,-71.1198959350586,-62.50140380859375,-63.09416580200195,-58.56743621826172,-61.97989273071289,-59.76984786987305
what did william become the sky before reading ?,-55.71898651123047,-56.01483917236328,-50.93001174926758,-69.490234375,-61.76531982421875,-59.93365478515625,-59.36164855957031,-63.0552978515625,-59.09208297729492,-69.24737548828125,-64.58562469482422,-63.606910705566406,-68.95462799072266,-63.991355895996094,-64.4015121459961,-60.05557632446289,-61.48030090332031,-55.30641174316406
who should michael present while coming to the growth ?,-70.22006225585938,-72.47022247314453,-65.09794616699219,-81.20024871826172,-77.15684509277344,-78.6604995727539,-76.97238159179688,-85.61911010742188,-77.84629821777344,-83.34671020507812,-80.42376708984375,-82.2779312133789,-80.59293365478516,-71.372314453125,-76.54157257080078,-83.80462646484375,-89.03579711914062,-84.19573211669922
who should michael present the growth while coming to ?,-72.73295593261719,-73.74092864990234,-72.12895965576172,-76.1675796508789,-75.49064636230469,-75.74883270263672,-72.68030548095703,-85.55636596679688,-78.77754211425781,-77.87033081054688,-77.46831512451172,-78.35266876220703,-90.23982238769531,-84.07588195800781,-84.73455810546875,-82.5900650024414,-83.20214080810547,-79.97225189208984
what did michael present while coming to the growth ?,-68.63053894042969,-76.27784729003906,-67.17350006103516,-77.95600128173828,-70.79586791992188,-71.01361083984375,-81.55125427246094,-87.89503479003906,-82.0436019897461,-78.77070617675781,-74.82967376708984,-75.1348648071289,-79.06033325195312,-65.53529357910156,-70.34555053710938,-72.36911010742188,-72.57290649414062,-69.94808959960938
what did michael present the growth while coming to ?,-75.19212341308594,-77.4984359741211,-73.93394470214844,-73.14662170410156,-71.42559051513672,-69.67953491210938,-83.70453643798828,-85.4607925415039,-90.8046875,-72.959228515625,-74.52073669433594,-72.29495239257812,-90.712158203125,-78.02976989746094,-80.36548614501953,-71.46369934082031,-67.60851287841797,-66.47736358642578
who should alexander get before reading the person ?,-60.67522430419922,-55.35352325439453,-59.670188903808594,-64.35838317871094,-63.376888275146484,-66.21782684326172,-65.1971206665039,-65.54936218261719,-65.6343002319336,-65.82096862792969,-63.20197296142578,-67.51851654052734,-60.34982681274414,-66.92790222167969,-69.03776550292969,-60.744537353515625,-64.34095764160156,-64.75092315673828
who should alexander get the person before reading ?,-60.12335968017578,-52.34374237060547,-57.126827239990234,-62.23345947265625,-61.63831329345703,-62.64323425292969,-65.50604248046875,-64.34989929199219,-60.441749572753906,-62.98160171508789,-63.18181228637695,-64.94339752197266,-62.150184631347656,-67.23275756835938,-68.80918884277344,-61.953392028808594,-64.59900665283203,-63.86320114135742
what did alexander get before reading the person ?,-57.23452377319336,-53.9294548034668,-54.32938766479492,-60.35878372192383,-57.61051559448242,-57.151878356933594,-64.50554656982422,-59.93134307861328,-59.3978385925293,-63.206634521484375,-55.18743133544922,-56.73332595825195,-57.59888458251953,-60.08903503417969,-60.7690315246582,-52.71769714355469,-54.675682067871094,-54.37089538574219
what did alexander get the person before reading ?,-61.52460479736328,-54.69746017456055,-58.05430221557617,-57.91988754272461,-58.141902923583984,-57.24701690673828,-71.97296142578125,-61.50615692138672,-61.4591064453125,-58.389564514160156,-58.42845916748047,-58.78983688354492,-60.91510772705078,-60.76739501953125,-63.14458084106445,-53.87745666503906,-54.68906021118164,-51.55830764770508
who should michael become while fishing the night ?,-62.1474723815918,-60.64265823364258,-64.84123229980469,-72.38435363769531,-78.06187438964844,-71.52984619140625,-67.23446655273438,-71.47048950195312,-80.24144744873047,-71.19770050048828,-78.2405014038086,-72.1915283203125,-70.24341583251953,-65.82110595703125,-68.66413116455078,-81.92748260498047,-84.45409393310547,-79.43682861328125
who should michael become the night while fishing ?,-58.43614196777344,-56.32279586791992,-59.976295471191406,-74.593994140625,-77.57550811767578,-71.96673583984375,-62.02796173095703,-67.10415649414062,-73.22955322265625,-72.88140869140625,-78.13606262207031,-75.28746795654297,-73.01692199707031,-69.19025421142578,-70.2001724243164,-77.57501220703125,-81.92241668701172,-75.19403839111328
what did michael become while fishing the night ?,-60.93067932128906,-61.08919143676758,-65.11966705322266,-71.97117614746094,-71.72541046142578,-68.43247985839844,-71.49382019042969,-67.65419006347656,-81.75511169433594,-73.38158416748047,-70.61898040771484,-69.74482727050781,-62.915340423583984,-57.114051818847656,-61.66146469116211,-70.48233032226562,-70.79676055908203,-70.43535614013672
